Id,Каталог,Наименование,Подробное описание,Цена 1,Вывод,Артикул,Характеристики,Приоритет,Заголовок,Meta description,Meta keywords,Маленькое изображение,Большое изображение,Подтип,Подчиненные товары,Склад,Вес,Единица измерения,Цвет,Услуги,Путь каталога
25036,,Редуктор КЦ1-200-У1 10 41,,193500,1,,,4,Редуктор КЦ1-200-У1 10 41,Редуктор КЦ1-200-У1 10 41,"КЦ1,редуктор,200,редуктор КЦ1-200-У1 10 41",,,1,10,124,0,шт.,41,0,У1/Конические У1
25035,,Редуктор КЦ1-200-У1 6.3 43,,192000,1,,,3,Редуктор КЦ1-200-У1 6.3 43,Редуктор КЦ1-200-У1 6.3 43,"КЦ1,редуктор,200,редуктор КЦ1-200-У1 6.3 43",,,1,6.3,124,0,шт.,43,0,У1/Конические У1
25034,,Редуктор КЦ1-200-У1 6.3 42,,190500,1,,,2,Редуктор КЦ1-200-У1 6.3 42,Редуктор КЦ1-200-У1 6.3 42,"КЦ1,редуктор,200,редуктор КЦ1-200-У1 6.3 42",,,1,6.3,124,0,шт.,42,0,У1/Конические У1
25033,,Редуктор КЦ1-200-У1 6.3 41,,189000,1,,,1,Редуктор КЦ1-200-У1 6.3 41,Редуктор КЦ1-200-У1 6.3 41,"КЦ1,редуктор,200,редуктор КЦ1-200-У1 6.3 41",,,1,6.3,124,0,шт.,41,0,У1/Конические У1
25032,,Редуктор КЦ1-200-У1,"<p>Представляем вашему вниманию <strong>редуктор КЦ1-200</strong> — высокоэффективное решение для широкого спектра промышленных задач. Этот редуктор создан с учетом самых современных технологий, что обеспечивает его <strong>долговечность и надежность</strong> в работе. Корпус редуктора выполнен из высококачественных материалов, что дает дополнительную защиту от коррозии и механических повреждений. Его конструкция позволяет максимально эффективно передавать крутящий момент, что способствует значительной экономии энергии и снижению эксплуатационных затрат.

Редуктор КЦ1-200 прост в установке и обслуживании, что позволяет минимизировать время простоя оборудования и повысить общую производительность системы. Он подходит для использования в различных отраслях, включая машиностроение, металлообработку, транспорт и другие сферы, где требуется надежная передача мощности.

Выбирая <strong>редуктор КЦ1-200</strong>, вы инвестируете в <strong>передовые технологии и качество</strong>, которые обеспечат бесперебойную работу вашего оборудования на долгие годы. Доверяйте проверенным решениям и улучшайте произ
водительность ваших систем уже сегодня!</p>",187500,1,KG-025-3,"Тип передачи/Коническо-цилиндрический#Количество ступеней передачи/Двухступенчатый#Крутящий момент, Н*м/520#КПД, не менее, %/94",1,Редуктор КЦ1-200 – Надежные и высококачественные редукторы для промышленного оборудования ,"Купите редуктор КЦ1-200 по выгодной цене. Надежность, долговечность и высокая эффективность для вашего промышленного оборудования. Подходит для различных областей применения. Закажите сейчас! ","КЦ1,редуктор,200,редуктор КЦ1-200 КЦ1-200, купить КЦ1,редуктор,200,редуктор КЦ1-200, промышленные КЦ1,редуктор,200,редуктор КЦ1-200ы, КЦ1,редуктор,200,редуктор КЦ1-200ы для оборудования, надежные КЦ1,редуктор,200,редуктор КЦ1-200ы, КЦ1,редуктор,200,редуктор КЦ1-200 цена ",,"/UserFiles/Image/Catalog/kc/Rkc1_2_krangear.jpg,/UserFiles/Image/Catalog/kc/Rkc1_2_cborka_krangear.jpg",0,"25033,25034,25035,25036,25037,25038,25039,25040,25041,25042,25043,25044,25045,25046,25047 ",13969,175000,шт.,,"25090,25091,25092,25093,25094,25095,25096,25097",У1/Конические У1
25031,,Редуктор КЦ1-200-У2 28 43,,210000,1,,,15,Редуктор КЦ1-200-У2 28 43,Редуктор КЦ1-200-У2 28 43,"КЦ1,редуктор,200,редуктор КЦ1-200-У2 28 43",,,1,28,124,0,шт.,43,0,У2/Конические У2
25030,,Редуктор КЦ1-200-У2 28 42,,208500,1,,,14,Редуктор КЦ1-200-У2 28 42,Редуктор КЦ1-200-У2 28 42,"КЦ1,редуктор,200,редуктор КЦ1-200-У2 28 42",,,1,28,124,0,шт.,42,0,У2/Конические У2
25029,,Редуктор КЦ1-200-У2 28 41,,207000,1,,,13,Редуктор КЦ1-200-У2 28 41,Редуктор КЦ1-200-У2 28 41,"КЦ1,редуктор,200,редуктор КЦ1-200-У2 28 41",,,1,28,124,0,шт.,41,0,У2/Конические У2
25028,,Редуктор КЦ1-200-У2 20 43,,205500,1,,,12,Редуктор КЦ1-200-У2 20 43,Редуктор КЦ1-200-У2 20 43,"КЦ1,редуктор,200,редуктор КЦ1-200-У2 20 43",,,1,20,124,0,шт.,43,0,У2/Конические У2
25027,,Редуктор КЦ1-200-У2 20 42,,204000,1,,,11,Редуктор КЦ1-200-У2 20 42,Редуктор КЦ1-200-У2 20 42,"КЦ1,редуктор,200,редуктор КЦ1-200-У2 20 42",,,1,20,124,0,шт.,42,0,У2/Конические У2
25026,,Редуктор КЦ1-200-У2 20 41,,202500,1,,,10,Редуктор КЦ1-200-У2 20 41,Редуктор КЦ1-200-У2 20 41,"КЦ1,редуктор,200,редуктор КЦ1-200-У2 20 41",,,1,20,124,0,шт.,41,0,У2/Конические У2
25025,,Редуктор КЦ1-200-У2 14 43,,201000,1,,,9,Редуктор КЦ1-200-У2 14 43,Редуктор КЦ1-200-У2 14 43,"КЦ1,редуктор,200,редуктор КЦ1-200-У2 14 43",,,1,14,124,0,шт.,43,0,У2/Конические У2
25024,,Редуктор КЦ1-200-У2 14 42,,199500,1,,,8,Редуктор КЦ1-200-У2 14 42,Редуктор КЦ1-200-У2 14 42,"КЦ1,редуктор,200,редуктор КЦ1-200-У2 14 42",,,1,14,124,0,шт.,42,0,У2/Конические У2
25023,,Редуктор КЦ1-200-У2 14 41,,198000,1,,,7,Редуктор КЦ1-200-У2 14 41,Редуктор КЦ1-200-У2 14 41,"КЦ1,редуктор,200,редуктор КЦ1-200-У2 14 41",,,1,14,124,0,шт.,41,0,У2/Конические У2
25022,,Редуктор КЦ1-200-У2 10 43,,196500,1,,,6,Редуктор КЦ1-200-У2 10 43,Редуктор КЦ1-200-У2 10 43,"КЦ1,редуктор,200,редуктор КЦ1-200-У2 10 43",,,1,10,124,0,шт.,43,0,У2/Конические У2
25021,,Редуктор КЦ1-200-У2 10 42,,195000,1,,,5,Редуктор КЦ1-200-У2 10 42,Редуктор КЦ1-200-У2 10 42,"КЦ1,редуктор,200,редуктор КЦ1-200-У2 10 42",,,1,10,124,0,шт.,42,0,У2/Конические У2
25020,,Редуктор КЦ1-200-У2 10 41,,193500,1,,,4,Редуктор КЦ1-200-У2 10 41,Редуктор КЦ1-200-У2 10 41,"КЦ1,редуктор,200,редуктор КЦ1-200-У2 10 41",,,1,10,124,0,шт.,41,0,У2/Конические У2
25019,,Редуктор КЦ1-200-У2 6.3 43,,192000,1,,,3,Редуктор КЦ1-200-У2 6.3 43,Редуктор КЦ1-200-У2 6.3 43,"КЦ1,редуктор,200,редуктор КЦ1-200-У2 6.3 43",,,1,6.3,124,0,шт.,43,0,У2/Конические У2
25018,,Редуктор КЦ1-200-У2 6.3 42,,190500,1,,,2,Редуктор КЦ1-200-У2 6.3 42,Редуктор КЦ1-200-У2 6.3 42,"КЦ1,редуктор,200,редуктор КЦ1-200-У2 6.3 42",,,1,6.3,124,0,шт.,42,0,У2/Конические У2
25017,,Редуктор КЦ1-200-У2 6.3 41,,189000,1,,,1,Редуктор КЦ1-200-У2 6.3 41,Редуктор КЦ1-200-У2 6.3 41,"КЦ1,редуктор,200,редуктор КЦ1-200-У2 6.3 41",,,1,6.3,124,0,шт.,41,0,У2/Конические У2
25016,,Редуктор КЦ1-200-У2,"<p>Представляем вашему вниманию <strong>редуктор КЦ1-200</strong> — высокоэффективное решение для широкого спектра промышленных задач. Этот редуктор создан с учетом самых современных технологий, что обеспечивает его <strong>долговечность и надежность</strong> в работе. Корпус редуктора выполнен из высококачественных материалов, что дает дополнительную защиту от коррозии и механических повреждений. Его конструкция позволяет максимально эффективно передавать крутящий момент, что способствует значительной экономии энергии и снижению эксплуатационных затрат.

Редуктор КЦ1-200 прост в установке и обслуживании, что позволяет минимизировать время простоя оборудования и повысить общую производительность системы. Он подходит для использования в различных отраслях, включая машиностроение, металлообработку, транспорт и другие сферы, где требуется надежная передача мощности.

Выбирая <strong>редуктор КЦ1-200</strong>, вы инвестируете в <strong>передовые технологии и качество</strong>, которые обеспечат бесперебойную работу вашего оборудования на долгие годы. Доверяйте проверенным решениям и улучшайте произ
водительность ваших систем уже сегодня!</p>",187500,1,KG-025-2,"Тип передачи/Коническо-цилиндрический#Количество ступеней передачи/Двухступенчатый#Крутящий момент, Н*м/520#КПД, не менее, %/94",1,Редуктор КЦ1-200 – Надежные и высококачественные редукторы для промышленного оборудования ,"Купите редуктор КЦ1-200 по выгодной цене. Надежность, долговечность и высокая эффективность для вашего промышленного оборудования. Подходит для различных областей применения. Закажите сейчас! ","КЦ1,редуктор,200,редуктор КЦ1-200 КЦ1-200, купить КЦ1,редуктор,200,редуктор КЦ1-200, промышленные КЦ1,редуктор,200,редуктор КЦ1-200ы, КЦ1,редуктор,200,редуктор КЦ1-200ы для оборудования, надежные КЦ1,редуктор,200,редуктор КЦ1-200ы, КЦ1,редуктор,200,редуктор КЦ1-200 цена ",,"/UserFiles/Image/Catalog/kc/Rkc1_2_krangear.jpg,/UserFiles/Image/Catalog/kc/Rkc1_2_cborka_krangear.jpg",0,"25017,25018,25019,25020,25021,25022,25023,25024,25025,25026,25027,25028,25029,25030,25031 ",13969,175000,шт.,,"25090,25091,25092,25093,25094,25095,25096,25097",У2/Конические У2
25015,,Редуктор КЦ1-200-У3 28 43,,210000,1,,,15,Редуктор КЦ1-200-У3 28 43,Редуктор КЦ1-200-У3 28 43,"КЦ1,редуктор,200,редуктор КЦ1-200-У3 28 43",,,1,28,124,0,шт.,43,0,Цилиндрические/Конические
25014,,Редуктор КЦ1-200-У3 28 42,,208500,1,,,14,Редуктор КЦ1-200-У3 28 42,Редуктор КЦ1-200-У3 28 42,"КЦ1,редуктор,200,редуктор КЦ1-200-У3 28 42",,,1,28,124,0,шт.,42,0,Цилиндрические/Конические
